Project Name,Package Name,Type Name,Method Name,Code Smell
talon-twitter-holo,com.klinker.android.twitter.utils,ActivityUtils,refreshActivity,Complex Method
talon-twitter-holo,com.klinker.android.twitter.utils,ActivityUtils,refreshActivity,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,ActivityUtils,run,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,ActivityUtils,postNotification,Complex Method
talon-twitter-holo,com.klinker.android.twitter.utils,ActivityUtils,postNotification,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils,ActivityUtils,postNotification,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,ActivityUtils,postNotification,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,ActivityUtils,insertMentions,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils,ActivityUtils,insertQuotes,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils,ActivityUtils,insertFollowers,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils,ActivityUtils,getMyTweets,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,ActivityUtils,getMentions,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,ActivityUtils,getQuotes,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,ActivityUtils,getFollowers,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,ActivityUtils,getFollowers,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,AutoCompleteHelper,completeTweet,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils,EmojiUtils,init,Long Method
talon-twitter-holo,com.klinker.android.twitter.utils,EmojiUtils,addSmiles,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,EmojiUtils,addSmiles,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,FavoriterUtils,getJson,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils,FavoriterUtils,getJson,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,FavoriterUtils,getFavoritersIds,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUtils,getCircle,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUtils,getCircle,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUtils,getCircle,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUtils,getSizedCircle,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUtils,getSizedCircle,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUtils,getSizedCircle,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUtils,getBiggerCircle,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUtils,getBiggerCircle,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUtils,getBiggerCircle,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUtils,cropSquare,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUtils,cropSquare,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUtils,notificationResize,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUtils,blur,Complex Method
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUtils,blur,Long Method
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUtils,blur,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUtils,overlayPlay,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUtils,loadImage,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUtils,imageUrlAsyncTask,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUtils,imageUrlAsyncTask,Long Parameter List
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUtils,imageUrlAsyncTask,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUtils,run,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUtils,run,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUtils,decodeSampledBitmapFromResourceMemOpt,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUtils,calculateInSampleSize,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUtils,loadCircleImage,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUtils,loadSizedCircleImage,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUtils,loadSizedCircleImage,Long Parameter List
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUtils,loadCircleImage,Long Parameter List
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUtils,doInBackground,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUtils,doInBackground,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUtils,onPostExecute,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUtils,combineBitmaps,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUtils,combineBitmaps,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUtils,combineBitmaps,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUtils,scaleToSend,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUtils,scaleToSend,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUtils,generateBitmap,Long Parameter List
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUtils,createFileFromBitmap,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUrlCircleAsyncTask,doInBackground,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUrlCircleAsyncTask,doInBackground,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUrlCircleAsyncTask,onPostExecute,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUrlCircleSizedAsyncTask,doInBackground,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUrlCircleSizedAsyncTask,doInBackground,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,ImageUrlCircleSizedAsyncTask,onPostExecute,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils,IOUtils,saveImage,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,IOUtils,saveVideo,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,IOUtils,saveGiffy,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,IOUtils,loadSharedPreferencesFromFile,Complex Method
talon-twitter-holo,com.klinker.android.twitter.utils,IOUtils,loadSharedPreferencesFromFile,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils,IOUtils,loadSharedPreferencesFromFile,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,IOUtils,saveSharedPreferencesToFile,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils,IOUtils,readChangelog,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils,IOUtils,trimCache,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils,IOUtils,trimDatabase,Complex Method
talon-twitter-holo,com.klinker.android.twitter.utils,IOUtils,trimDatabase,Long Method
talon-twitter-holo,com.klinker.android.twitter.utils,IOUtils,trimDatabase,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,IOUtils,readAsset,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils,IOUtils,convertToByteArray,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,LocalTrendsUtils,getArray,Complex Method
talon-twitter-holo,com.klinker.android.twitter.utils,LocalTrendsUtils,getArray,Long Method
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,refreshNotification,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,refreshNotification,Complex Method
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,refreshNotification,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,refreshNotification,Long Method
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,refreshNotification,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,refreshNotification,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,addBtn,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,getTitle,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,getTitle,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,getShortText,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,getShortText,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,getShortText,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,getLongText,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,getLongText,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,getLongText,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,getLongTextNoHtml,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,getLongTextNoHtml,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,getLongTextNoHtml,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,getIcon,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,getIcon,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,favUsersNotification,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,makeFavsNotificationToActivity,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,makeFavsNotification,Complex Method
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,makeFavsNotification,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,makeFavsNotification,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,makeFavsNotification,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,notifySecondDMs,Complex Method
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,notifySecondDMs,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,notifySecondDMs,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,notifySecondMentions,Complex Method
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,notifySecondMentions,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,notifySecondMentions,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,getMentionsInboxStyle,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,getDMInboxStyle,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,newInteractions,Complex Method
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,newInteractions,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,newInteractions,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,sendAlertToPebble,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,sendToLightFlow,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,sendTestNotification,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,NotificationUtils,sendTestNotification,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,QuoteUtil,stripNoQuotesForActivity,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,QustomDialogBuilder,QustomDialogBuilder,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,QustomDialogBuilder,show,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,QustomDialogBuilder,afterTextChanged,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,SimpleCustomChromeTabsHelper,getPackageNameToUse,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.utils,SimpleCustomChromeTabsHelper,getPackageNameToUse,Complex Method
talon-twitter-holo,com.klinker.android.twitter.utils,SimpleCustomChromeTabsHelper,getPackageNameToUse,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,TweetLinkUtils,getLinksInStatus,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,TweetLinkUtils,getLinksInStatus,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.utils,TweetLinkUtils,getLinksInStatus,Complex Method
talon-twitter-holo,com.klinker.android.twitter.utils,TweetLinkUtils,getLinksInStatus,Long Method
talon-twitter-holo,com.klinker.android.twitter.utils,TweetLinkUtils,getLinksInStatus,Long Parameter List
talon-twitter-holo,com.klinker.android.twitter.utils,TweetLinkUtils,getLinksInStatus,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,TweetLinkUtils,getAllExternalPictures,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.utils,TweetLinkUtils,getAllExternalPictures,Complex Method
talon-twitter-holo,com.klinker.android.twitter.utils,TweetLinkUtils,getAllExternalPictures,Long Method
talon-twitter-holo,com.klinker.android.twitter.utils,TweetLinkUtils,getAllExternalPictures,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,TweetLinkUtils,getAllExternalPictures,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,TweetLinkUtils,getGIFUrl,Complex Method
talon-twitter-holo,com.klinker.android.twitter.utils,TweetLinkUtils,getGIFUrl,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,UpdateUtils,updateToGlobalPrefs,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,UpdateUtils,onPostExecute,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils,UpdateUtils,versionThreeDialog,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,UpdateUtils,checkUpdate,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils,UpdateUtils,checkUpdate,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,UpdateUtils,checkUpdate,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,UpdateUtils,onClick,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,UpdateUtils,run,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils,WriteGlobalSharedPrefs,onPostExecute,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils,UserAutoCompleteHelper,UserAutoCompleteHelper,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,UserAutoCompleteHelper,search,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils,UserAutoCompleteHelper,run,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils,Utils,getTwitter,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,Utils,getStreamingTwitter,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,Utils,getSecondTwitter,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,Utils,getTimeAgo,Complex Method
talon-twitter-holo,com.klinker.android.twitter.utils,Utils,getTimeAgo,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,Utils,getActionBarHeight,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils,Utils,hasNavBar,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,Utils,setUpTheme,Complex Method
talon-twitter-holo,com.klinker.android.twitter.utils,Utils,setUpPopupTheme,Complex Method
talon-twitter-holo,com.klinker.android.twitter.utils,Utils,setUpNotifTheme,Complex Method
talon-twitter-holo,com.klinker.android.twitter.utils,Utils,setActionBar,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils,WebIntentBuilder,build,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.utils,WebIntentBuilder,build,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils,XmlFaqUtils,showFaqDialog,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils.api_helper,APIHelper,getAuthrityHeader,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils.api_helper,APIHelper,getAuthrityHeader,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils.api_helper,APIHelper,generateSignature,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils.api_helper,APIHelper,encodeParameters,Complex Method
talon-twitter-holo,com.klinker.android.twitter.utils.api_helper,APIHelper,constructRequestURL,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils.api_helper,GiphyHelper,buildSearchUrl,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils.api_helper,SearchGiffy,buildSearchUrl,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils.api_helper,TweetMarkerHelper,TweetMarkerHelper,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils.api_helper,TweetMarkerHelper,sendCurrentId,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils.api_helper,TweetMarkerHelper,sendCurrentId,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils.api_helper,TweetMarkerHelper,getLastStatus,Complex Method
talon-twitter-holo,com.klinker.android.twitter.utils.api_helper,TweetMarkerHelper,getLastStatus,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils.api_helper,TweetMarkerHelper,getLastStatus,Long Method
talon-twitter-holo,com.klinker.android.twitter.utils.api_helper,TweetMarkerHelper,getLastStatus,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils.api_helper,TweetMarkerHelper,getLastStatus,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils.api_helper,TweetMarkerHelper,run,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils.api_helper,TweetMarkerHelper,run,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils.api_helper,TweetMarkerHelper,run,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils.api_helper,TwitPicHelper,saveStreamTemp,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils.api_helper,TwitterDMPicHelper,getDMPicture,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils.api_helper,TwitterDMPicHelper,getDMPicture,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils.api_helper,TwitterDMPicHelper,encode,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.utils.api_helper,TwitterDMPicHelper,encode,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils.api_helper,TwitterDMPicHelper,encode,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils.api_helper,TwitterMultipleImageHelper,getImageURLs,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils.api_helper,TwitterMultipleImageHelper,getImageURLs,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils.api_helper,TwitterMultipleImageHelper,getImageURLs,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils.api_helper,TwitterMultipleImageHelper,encode,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.utils.api_helper,TwitterMultipleImageHelper,encode,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils.api_helper,TwitterMultipleImageHelper,encode,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils.api_helper,TwitterMultipleImageHelper,uploadPics,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils.api_helper,TwitterMultipleImageHelper,uploadPics,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils.api_helper,TwitterMultipleImageHelper,uploadPics,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils.api_helper,TwitterMultipleImageHelper,getMediaIds,Long Method
talon-twitter-holo,com.klinker.android.twitter.utils.api_helper,TwitterMultipleImageHelper,getMediaIds,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils.api_helper,TwitterMultipleImageHelper,getMediaIds,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils.redirects,RedirectToLauncherPopup,onCreate,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils.redirects,RedirectToPlayStore,onCreate,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils.redirects,SwitchAccountsRedirect,onCreate,Complex Method
talon-twitter-holo,com.klinker.android.twitter.utils.redirects,SwitchAccountsRedirect,onCreate,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils.redirects,SwitchAccountsToActivity,onCreate,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils.text,Linkify,acceptMatch,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils.text,Linkify,addLinks,Long Parameter List
talon-twitter-holo,com.klinker.android.twitter.utils.text,Linkify,applyLink,Long Parameter List
talon-twitter-holo,com.klinker.android.twitter.utils.text,Linkify,gatherLinks,Long Parameter List
talon-twitter-holo,com.klinker.android.twitter.utils.text,Linkify,pruneOverlaps,Complex Method
talon-twitter-holo,com.klinker.android.twitter.utils.text,TextUtils,linkifyText,Long Parameter List
talon-twitter-holo,com.klinker.android.twitter.utils.text,TouchableMovementMethod,onTouchEvent,Complex Method
talon-twitter-holo,com.klinker.android.twitter.utils.text,TouchableMovementMethod,onTouchEvent,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils.text,TouchableMovementMethod,run,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils.text,TouchableSpan,onClick,Complex Method
talon-twitter-holo,com.klinker.android.twitter.utils.text,TouchableSpan,onClick,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils.text,TouchableSpan,onClick,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils.text,TouchableSpan,onLongClick,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils.text,TouchableSpan,longClickWeb,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils.text,TouchableSpan,longClickHashtag,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils.text,TouchableSpan,longClickMentions,Complex Method
talon-twitter-holo,com.klinker.android.twitter.utils.text,TouchableSpan,longClickMentions,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils.text,TouchableSpan,longClickMentions,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils.text,TouchableSpan,longClickMentions,Magic Number
talon-twitter-holo,com.klinker.android.twitter.utils.text,TouchableSpan,onClick,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils.text,TouchableSpan,run,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.utils.text,TouchableSpan,run,Long Statement
talon-twitter-holo,com.klinker.android.twitter.utils.text,TouchableSpan,getBuilder,Magic Number
talon-twitter-holo,com.klinker.android.twitter.views,ActionBarDrawerToggle,ActionBarDrawerToggle,Long Parameter List
talon-twitter-holo,com.klinker.android.twitter.views,ActionBarDrawerToggle,ActionBarDrawerToggle,Magic Number
talon-twitter-holo,com.klinker.android.twitter.views,ActionBarDrawerToggle,syncState,Long Statement
talon-twitter-holo,com.klinker.android.twitter.views,ActionBarDrawerToggle,setDrawerIndicatorEnabled,Long Statement
talon-twitter-holo,com.klinker.android.twitter.views,ActionBarDrawerToggle,onOptionsItemSelected,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.views,ActionBarDrawerToggle,onDrawerSlide,Magic Number
talon-twitter-holo,com.klinker.android.twitter.views,ActionBarDrawerToggleHoneycomb,setActionBarUpIndicator,Long Identifier
talon-twitter-holo,com.klinker.android.twitter.views,ActionBarDrawerToggleHoneycomb,setActionBarDescription,Long Identifier
talon-twitter-holo,com.klinker.android.twitter.views,ActionBarDrawerToggleHoneycomb,SetIndicatorInfo,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.views,ActionBarDrawerToggleHoneycomb,SetIndicatorInfo,Long Identifier
talon-twitter-holo,com.klinker.android.twitter.views,ActionBarDrawerToggleHoneycomb,SetIndicatorInfo,Magic Number
talon-twitter-holo,com.klinker.android.twitter.views,SetIndicatorInfo,SetIndicatorInfo,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.views,SetIndicatorInfo,SetIndicatorInfo,Long Identifier
talon-twitter-holo,com.klinker.android.twitter.views,SetIndicatorInfo,SetIndicatorInfo,Magic Number
talon-twitter-holo,com.klinker.android.twitter.views,EmojiKeyboard,onFinishInflate,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.views,EmojiKeyboard,onFinishInflate,Long Statement
talon-twitter-holo,com.klinker.android.twitter.views,EmojiKeyboard,onFinishInflate,Magic Number
talon-twitter-holo,com.klinker.android.twitter.views,EmojiKeyboard,insertEmoji,Long Statement
talon-twitter-holo,com.klinker.android.twitter.views,EmojiKeyboard,removeText,Long Statement
talon-twitter-holo,com.klinker.android.twitter.views,EmojiKeyboard,removeRecent,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.views,EmojiKeyboard,EmojiPagerAdapter,Magic Number
talon-twitter-holo,com.klinker.android.twitter.views,EmojiKeyboard,getView,Long Statement
talon-twitter-holo,com.klinker.android.twitter.views,EmojiKeyboard,getView,Magic Number
talon-twitter-holo,com.klinker.android.twitter.views,EmojiPagerAdapter,EmojiPagerAdapter,Magic Number
talon-twitter-holo,com.klinker.android.twitter.views,KeyboardView,getView,Long Statement
talon-twitter-holo,com.klinker.android.twitter.views,KeyboardView,getView,Magic Number
talon-twitter-holo,com.klinker.android.twitter.views,HTML5WebView,onProgressChanged,Magic Number
talon-twitter-holo,com.klinker.android.twitter.views,HTML5WebView,shouldOverrideUrlLoading,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.views,MyWebChromeClient,onProgressChanged,Magic Number
talon-twitter-holo,com.klinker.android.twitter.views,MyWebViewClient,shouldOverrideUrlLoading,Complex Conditional
talon-twitter-holo,com.klinker.android.twitter.views,NetworkedCacheableImageView,ImageUrlAsyncTask,Long Parameter List
talon-twitter-holo,com.klinker.android.twitter.views,NetworkedCacheableImageView,doInBackground,Complex Method
talon-twitter-holo,com.klinker.android.twitter.views,NetworkedCacheableImageView,doInBackground,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.views,NetworkedCacheableImageView,doInBackground,Magic Number
talon-twitter-holo,com.klinker.android.twitter.views,NetworkedCacheableImageView,decodeSampledBitmapFromResourceMemOpt,Magic Number
talon-twitter-holo,com.klinker.android.twitter.views,NetworkedCacheableImageView,calculateInSampleSize,Magic Number
talon-twitter-holo,com.klinker.android.twitter.views,NetworkedCacheableImageView,onPostExecute,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.views,NetworkedCacheableImageView,loadImage,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.views,NetworkedCacheableImageView,loadImage,Long Parameter List
talon-twitter-holo,com.klinker.android.twitter.views,ImageUrlAsyncTask,ImageUrlAsyncTask,Long Parameter List
talon-twitter-holo,com.klinker.android.twitter.views,ImageUrlAsyncTask,doInBackground,Complex Method
talon-twitter-holo,com.klinker.android.twitter.views,ImageUrlAsyncTask,doInBackground,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.views,ImageUrlAsyncTask,doInBackground,Magic Number
talon-twitter-holo,com.klinker.android.twitter.views,ImageUrlAsyncTask,decodeSampledBitmapFromResourceMemOpt,Magic Number
talon-twitter-holo,com.klinker.android.twitter.views,ImageUrlAsyncTask,calculateInSampleSize,Magic Number
talon-twitter-holo,com.klinker.android.twitter.views,ImageUrlAsyncTask,onPostExecute,Empty catch clause
talon-twitter-holo,com.klinker.android.twitter.views,NotificationDrawerLayout,NotificationDrawerLayout,Magic Number
talon-twitter-holo,com.klinker.android.twitter.views,NotificationDrawerLayout,setDrawerLockMode,Complex Method
talon-twitter-holo,com.klinker.android.twitter.views,NotificationDrawerLayout,updateDrawerState,Complex Method
talon-twitter-holo,com.klinker.android.twitter.views,NotificationDrawerLayout,onMeasure,Complex Method
talon-twitter-holo,com.klinker.android.twitter.views,NotificationDrawerLayout,onMeasure,Long Statement
